time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-06 10:00:00,11,0.9298813376483279,0.07011866235167206,862,65,6.0,59.0,Monday
2021-09-06 10:30:00,3,0.8918205804749341,0.10817941952506596,676,82,10.0,72.0,Monday
2021-09-06 11:00:00,6,0.9333333333333333,0.06666666666666667,770,55,6.0,49.0,Monday
2021-09-06 11:30:00,10,0.9348066298342541,0.06519337016574586,846,59,5.0,54.0,Monday
2021-09-06 12:00:00,3,0.9200581395348837,0.07994186046511628,633,55,4.0,51.0,Monday
2021-09-06 12:30:00,26,0.927536231884058,0.07246376811594203,832,65,11.0,54.0,Monday
2021-09-06 13:00:00,16,0.9051339285714286,0.09486607142857142,811,85,34.0,51.0,Monday
2021-09-06 13:30:00,21,0.9201680672268907,0.07983193277310924,876,76,16.0,60.0,Monday
2021-09-06 14:00:00,24,0.9520078354554359,0.047992164544564155,972,49,3.0,46.0,Monday
2021-09-06 14:30:00,44,0.943449575871819,0.05655042412818096,1001,60,6.0,54.0,Monday
2021-09-06 15:00:00,26,0.9503424657534246,0.04965753424657534,1110,58,12.0,46.0,Monday
2021-09-06 15:30:00,31,0.9571558796718322,0.04284412032816773,1050,47,6.0,41.0,Monday
2021-09-06 16:00:00,6,0.9570610687022901,0.042938931297709926,1003,45,8.0,37.0,Monday
2021-09-06 16:30:00,10,0.963402571711177,0.036597428288822946,974,37,1.0,36.0,Monday
2021-09-06 17:00:00,17,0.9409888357256778,0.05901116427432217,590,37,2.0,35.0,Monday
2021-09-06 17:30:00,4,0.8949152542372881,0.10508474576271186,264,31,1.0,30.0,Monday
2021-09-06 18:00:00,18,0.8790035587188612,0.12099644128113879,247,34,0.0,34.0,Monday
2021-09-06 18:30:00,13,0.8905109489051095,0.10948905109489052,244,30,0.0,30.0,Monday
2021-09-06 19:00:00,8,0.7633587786259542,0.2366412213740458,100,31,2.0,29.0,Monday
2021-09-06 19:30:00,6,0.7935483870967742,0.2064516129032258,123,32,0.0,32.0,Monday
2021-09-06 20:00:00,0,0.4943820224719101,0.5056179775280899,44,45,0.0,45.0,Monday
2021-09-06 20:30:00,0,0.43023255813953487,0.5697674418604651,37,49,0.0,49.0,Monday
2021-09-06 21:00:00,0,0.6518518518518519,0.34814814814814815,88,47,0.0,47.0,Monday
2021-09-06 21:30:00,0,0.4358974358974359,0.5641025641025641,34,44,0.0,44.0,Monday
2021-09-06 22:00:00,0,0.425,0.575,34,46,0.0,46.0,Monday
2021-09-06 22:30:00,0,0.39759036144578314,0.6024096385542169,33,50,0.0,50.0,Monday
2021-09-06 23:00:00,0,0.4146341463414634,0.5853658536585366,34,48,0.0,48.0,Monday
2021-09-06 23:30:00,0,0.40963855421686746,0.5903614457831325,34,49,0.0,49.0,Monday
2021-09-07 00:00:00,0,0.4266666666666667,0.5733333333333334,32,43,0.0,43.0,Tuesday
2021-09-07 00:30:00,0,0.40963855421686746,0.5903614457831325,34,49,0.0,49.0,Tuesday
2021-09-07 01:00:00,0,0.4146341463414634,0.5853658536585366,34,48,0.0,48.0,Tuesday
2021-09-07 01:30:00,0,0.4117647058823529,0.5882352941176471,35,50,0.0,50.0,Tuesday
2021-09-07 02:00:00,0,0.19653179190751446,0.8034682080924855,34,139,0.0,139.0,Tuesday
2021-09-07 02:30:00,0,0.19886363636363635,0.8011363636363636,35,141,0.0,141.0,Tuesday
2021-09-07 03:00:00,0,0.21686746987951808,0.7831325301204819,36,130,0.0,130.0,Tuesday
2021-09-07 03:30:00,0,0.20930232558139536,0.7906976744186046,36,136,0.0,136.0,Tuesday
2021-09-07 04:00:00,0,0.21893491124260356,0.7810650887573964,37,132,0.0,132.0,Tuesday
2021-09-07 04:30:00,0,0.43478260869565216,0.5652173913043478,110,143,0.0,143.0,Tuesday
2021-09-07 05:00:00,0,0.39574468085106385,0.6042553191489362,93,142,0.0,142.0,Tuesday
2021-09-07 05:30:00,0,0.3688888888888889,0.6311111111111111,83,142,0.0,142.0,Tuesday
2021-09-07 06:00:00,0,0.5889212827988338,0.4110787172011662,202,141,1.0,140.0,Tuesday
2021-09-07 06:30:00,0,0.6114130434782609,0.38858695652173914,225,143,0.0,143.0,Tuesday
2021-09-07 07:00:00,0,0.709349593495935,0.29065040650406504,349,143,0.0,143.0,Tuesday
2021-09-07 07:30:00,0,0.7307032590051458,0.2692967409948542,426,157,1.0,156.0,Tuesday
2021-09-07 08:00:00,0,0.7644305772230889,0.23556942277691106,490,151,1.0,150.0,Tuesday
2021-09-07 08:30:00,0,0.7807637906647807,0.21923620933521923,552,155,4.0,151.0,Tuesday
2021-09-07 09:00:00,0,0.8049095607235142,0.19509043927648578,623,151,6.0,145.0,Tuesday
2021-09-07 09:30:00,0,0.8211559432933478,0.17884405670665213,753,164,6.0,158.0,Tuesday
2021-09-07 10:00:00,6,0.7916194790486977,0.20838052095130238,699,184,3.0,181.0,Tuesday
2021-09-07 10:30:00,6,0.8482523444160273,0.1517476555839727,995,178,3.0,175.0,Tuesday
2021-09-07 11:00:00,1,0.8985645933014355,0.10143540669856459,939,106,1.0,105.0,Tuesday
2021-09-07 11:30:00,6,0.9209370424597365,0.07906295754026355,629,54,3.0,51.0,Tuesday
2021-09-07 12:00:00,7,0.9057873485868102,0.09421265141318977,673,70,4.0,66.0,Tuesday
2021-09-07 12:30:00,12,0.935361216730038,0.06463878326996197,738,51,1.0,50.0,Tuesday
2021-09-07 13:00:00,13,0.9577464788732394,0.04225352112676056,1292,57,18.0,39.0,Tuesday
2021-09-07 13:30:00,24,0.9266862170087976,0.07331378299120235,948,75,24.0,51.0,Tuesday
2021-09-07 14:00:00,29,0.9357798165137615,0.06422018348623854,918,63,3.0,60.0,Tuesday
2021-09-07 14:30:00,17,0.9410548086866598,0.05894519131334023,910,57,4.0,53.0,Tuesday
2021-09-07 15:00:00,25,0.9387568555758684,0.061243144424131625,1027,67,8.0,59.0,Tuesday
2021-09-07 15:30:00,17,0.929324894514768,0.07067510548523206,881,67,2.0,65.0,Tuesday
2021-09-07 16:00:00,11,0.9315068493150684,0.0684931506849315,816,60,2.0,58.0,Tuesday
2021-09-07 16:30:00,13,0.9407008086253369,0.05929919137466307,698,44,3.0,41.0,Tuesday
2021-09-07 17:00:00,23,0.9078947368421053,0.09210526315789473,621,63,2.0,61.0,Tuesday
2021-09-07 17:30:00,13,0.8765743073047859,0.12342569269521411,348,49,5.0,44.0,Tuesday
2021-09-07 18:00:00,20,0.9179954441913439,0.08200455580865604,403,36,0.0,36.0,Tuesday
2021-09-07 18:30:00,17,0.9314775160599572,0.06852248394004283,435,32,0.0,32.0,Tuesday
2021-09-07 19:00:00,0,0.8949152542372881,0.10508474576271186,264,31,0.0,31.0,Tuesday
2021-09-07 19:30:00,1,0.8794788273615635,0.12052117263843648,270,37,0.0,37.0,Tuesday
2021-09-07 20:00:00,0,0.6048387096774194,0.3951612903225806,75,49,0.0,49.0,Tuesday
2021-09-07 20:30:00,0,0.43209876543209874,0.5679012345679012,35,46,0.0,46.0,Tuesday
2021-09-07 21:00:00,0,0.48936170212765956,0.5106382978723404,46,48,0.0,48.0,Tuesday
2021-09-07 21:30:00,0,0.40963855421686746,0.5903614457831325,34,49,0.0,49.0,Tuesday
2021-09-07 22:00:00,0,0.4473684210526316,0.5526315789473685,34,42,0.0,42.0,Tuesday
2021-09-07 22:30:00,0,0.42857142857142855,0.5714285714285714,33,44,0.0,44.0,Tuesday
